Date,Custom Series
2028-01-18,18.908817511161203
2028-01-19,18.758915472471774
2028-01-20,18.35734019824116
2028-01-21,18.635965334463997
2028-01-22,18.340499906954296
2028-01-23,17.800187838962405
2028-01-24,18.06483030140777
2028-01-25,18.101961856612867
2028-01-26,17.825509393736564
2028-01-27,17.55694959592309
2028-01-28,18.007069525321445
2028-01-29,17.986625570436868
2028-01-30,18.55195962223117
2028-01-31,18.53045245408085
2028-02-01,18.18886286873221
2028-02-02,18.544246323102133
2028-02-03,18.858775158988866
2028-02-04,19.198989216073656
2028-02-05,19.519577059986464
2028-02-06,19.503528310593616
2028-02-07,19.5549312753684
2028-02-08,19.650938456075515
2028-02-09,20.201466902141327
2028-02-10,20.196943219681625
2028-02-11,19.98329553846292
2028-02-12,20.12571635954352
2028-02-13,19.32004791948841
2028-02-14,19.776411897688444
2028-02-15,20.10235874916579
2028-02-16,19.13011405910076
2028-02-17,19.52393195549438
2028-02-18,18.910975336862567
2028-02-19,18.857327064631296
2028-02-20,18.68757699112965
2028-02-21,18.64938944380397
2028-02-22,18.442659904264318
2028-02-23,18.436968068680798
2028-02-24,18.22530870122583
2028-02-25,18.12294642837136
2028-02-26,17.743647865676717
2028-02-27,18.47253030974806
2028-02-28,18.28797489482276
2028-02-29,18.30030269925078
2028-03-01,18.509648335508285
2028-03-02,18.66915779005527
2028-03-03,19.18012231091148
2028-03-04,19.066744561681563
2028-03-05,19.445596402773905
2028-03-06,19.69678260498555
2028-03-07,19.718344607243225
2028-03-08,20.09675224743348
2028-03-09,20.685428978961916
2028-03-10,20.43225094135076
2028-03-11,20.147304592327167
2028-03-12,19.96235568381691
2028-03-13,20.264074791613805
2028-03-14,20.04552251136267
2028-03-15,20.10142250957409
2028-03-16,20.20082842378618
2028-03-17,19.75255964613237
2028-03-18,19.193751254260658
2028-03-19,18.85926241899238
2028-03-20,18.650416841245086
2028-03-21,18.981828352550746
2028-03-22,18.454544665381654
2028-03-23,18.59331708507528
2028-03-24,18.43141181010433
2028-03-25,18.370203929263507
2028-03-26,18.1961742841897
2028-03-27,18.56639485393152
2028-03-28,18.471401725287958
2028-03-29,18.185858646660215
2028-03-30,18.51935760677143
2028-03-31,18.622557873101943
2028-04-01,18.803271736117495
2028-04-02,19.251800099346863
2028-04-03,18.9645670074571
2028-04-04,19.335780177460467
2028-04-05,19.196514475550657
2028-04-06,19.84019019745795
2028-04-07,20.028379804088424
2028-04-08,19.879862888713667
2028-04-09,20.119853722694113
2028-04-10,20.27033546924579
2028-04-11,19.95448450909246
2028-04-12,20.102949625025982
2028-04-13,19.802891415575722
2028-04-14,19.859162004759334
2028-04-15,19.722420137799347
2028-04-16,19.351101502492504
2028-04-17,19.174771882250784
2028-04-18,19.615229779520558
2028-04-19,18.848996890579965
2028-04-20,18.704943381006817
2028-04-21,18.975783976898118
2028-04-22,18.228620379368795
2028-04-23,18.14432437705209
2028-04-24,17.995674568107088
2028-04-25,18.127946513065005
2028-04-26,17.907374100919732
2028-04-27,17.90516578282429
2028-04-28,18.009630726397305
2028-04-29,18.366466701453675
2028-04-30,18.2360387207869
2028-05-01,18.486250688712726
2028-05-02,18.650243261728335
2028-05-03,19.24643420812657
2028-05-04,19.26658234195406
2028-05-05,19.08226794215584
2028-05-06,19.282969562853122
2028-05-07,19.720132922575996
2028-05-08,19.779055402471894
2028-05-09,19.914317237168177
2028-05-10,20.22559145850303
2028-05-11,19.919696808526247
2028-05-12,19.719087515036666
2028-05-13,19.99075522033717
2028-05-14,19.413362151628743
2028-05-15,20.103350634098838
2028-05-16,19.487289059544814
2028-05-17,19.127276880727187
2028-05-18,18.44961516275219
2028-05-19,18.797640937019878
2028-05-20,18.339995717498432
2028-05-21,18.328366414741794
2028-05-22,18.13955237783784
2028-05-23,17.84926531402661
2028-05-24,17.710932070110147
2028-05-25,18.02853055993253
2028-05-26,17.8189002214365
2028-05-27,17.707875271119
2028-05-28,17.68550772694321
2028-05-29,18.087674730926324
2028-05-30,18.280761514328105
2028-05-31,18.587741829936554
2028-06-01,18.47862734482314
2028-06-02,18.507952593265205
2028-06-03,19.207429625756735
2028-06-04,19.629875644458576
2028-06-05,19.17967326334635
2028-06-06,19.45985928695583
2028-06-07,19.449973383939533
2028-06-08,19.629695623022677
2028-06-09,19.681465097295774
2028-06-10,19.52253946065287
2028-06-11,20.05161694325525
2028-06-12,19.244187356821325
2028-06-13,19.372585627224435
2028-06-14,19.374222627404226
2028-06-15,19.145413560688553
2028-06-16,18.92549196039207
2028-06-17,18.751982070782205
2028-06-18,18.47361708468197
2028-06-19,18.185203672885404
2028-06-20,18.229524648960204
2028-06-21,17.819047357678976
2028-06-22,17.890854503348876
2028-06-23,17.91092242482703
2028-06-24,17.516066524217997
2028-06-25,17.37305088026323
2028-06-26,17.5989288620967
2028-06-27,17.393755966735363
2028-06-28,17.823181251557706
2028-06-29,17.987023496783177
2028-06-30,18.642988735032617
2028-07-01,18.285273749822323
2028-07-02,18.672333056863575
2028-07-03,18.70831823189073
2028-07-04,18.771172418394855
2028-07-05,19.31693378703511
2028-07-06,19.16038373984741
2028-07-07,19.34593385736898
2028-07-08,19.404475374096748
2028-07-09,19.703827272443036
2028-07-10,19.64065920959868
2028-07-11,19.82337700080312
2028-07-12,19.37925077754555
2028-07-13,19.44106962855798
2028-07-14,19.481166997359704
2028-07-15,19.006852526001122
2028-07-16,18.731025358012193
2028-07-17,18.41325458724217
2028-07-18,18.203247705779148
2028-07-19,17.867398222744445
2028-07-20,17.955329377368773
2028-07-21,18.040135957642534
2028-07-22,17.833248098693446
2028-07-23,17.7594255873847
2028-07-24,17.826550378746596
2028-07-25,17.624573874516212
2028-07-26,17.636732542260553
2028-07-27,17.600185746487483
2028-07-28,18.370078224463153
2028-07-29,18.224134353675744
2028-07-30,17.99117374937006
2028-07-31,18.546103243427197
2028-08-01,18.720733323799088
2028-08-02,18.986799545324946
2028-08-03,19.116898399166796
2028-08-04,19.037842003803178
2028-08-05,19.335561479949845
2028-08-06,19.906306748236336
2028-08-07,19.809569404183833
2028-08-08,19.70273103463579
2028-08-09,19.851419067576003
2028-08-10,19.208748758913423
2028-08-11,19.711627061567448
2028-08-12,19.540235466374387
2028-08-13,19.21076203729597
2028-08-14,19.227185072906316
2028-08-15,18.76753682523744
2028-08-16,18.691724258413515
2028-08-17,18.551206420662872
2028-08-18,18.23865688550928
2028-08-19,17.94697563593908
2028-08-20,18.06715743004137
2028-08-21,18.36851403367424
2028-08-22,17.840355260303028
2028-08-23,18.072872580811694
2028-08-24,17.8195834572196
2028-08-25,18.13711251843757
2028-08-26,18.30020671965154
2028-08-27,18.238191249046764
2028-08-28,18.494756599125687
2028-08-29,18.538114252802828
2028-08-30,18.7328194191775
2028-08-31,19.040926892701393
2028-09-01,19.163626498732558
2028-09-02,19.433316660372206
2028-09-03,19.81002681760271
2028-09-04,19.82729630062465
2028-09-05,19.977929692867892
2028-09-06,20.429331673016257
2028-09-07,20.209800047884503
2028-09-08,19.8829178827566
2028-09-09,20.244841437160225
2028-09-10,20.436000145882357
2028-09-11,20.05084125083707
2028-09-12,20.107703307993724
2028-09-13,19.289907516860584
2028-09-14,19.554464199635312
2028-09-15,19.517441850634178
2028-09-16,18.846036718210367
2028-09-17,19.166381909010095
2028-09-18,18.266839114919726
2028-09-19,18.586673132673994
2028-09-20,18.48527260089466
2028-09-21,18.647761020583673
2028-09-22,19.02003010992637
2028-09-23,18.524244602713704
2028-09-24,18.483353850319798
2028-09-25,18.782651890900045
2028-09-26,18.83855945344335
2028-09-27,19.08528842357339
2028-09-28,19.42387125483841
2028-09-29,19.388436582502404
2028-09-30,19.68983674994475
2028-10-01,19.756134953203627
2028-10-02,19.97622879537403
2028-10-03,20.27808589191426
2028-10-04,20.419493564836188
2028-10-05,20.472835516297796
2028-10-06,21.34388375997489
2028-10-07,20.846923871447164
2028-10-08,20.977059753955306
2028-10-09,20.86974629391934
2028-10-10,20.660969818210997
2028-10-11,20.773058639950808
2028-10-12,20.802369017623455
2028-10-13,20.523151504184582
2028-10-14,19.873771508868092
2028-10-15,19.608825621289757
2028-10-16,19.859210984948877
2028-10-17,20.076454507100788
2028-10-18,19.9013997202262
2028-10-19,19.59094400142631
2028-10-20,19.74094841949036
2028-10-21,19.323603988080883
2028-10-22,19.14696394571975
2028-10-23,19.252746620400444
2028-10-24,19.183800739745784
2028-10-25,19.5504589326377
2028-10-26,19.52528751034165
2028-10-27,19.880292191461738
2028-10-28,20.07832587433575
2028-10-29,20.64899581704364
2028-10-30,20.288462848789305
2028-10-31,20.807675095096275
2028-11-01,20.765225275638294
2028-11-02,21.14441820916715
2028-11-03,21.281929339345567
2028-11-04,21.35991132404876
2028-11-05,21.492622473913425
2028-11-06,21.552180835896387
2028-11-07,21.71245654805805
2028-11-08,21.39009904216827
2028-11-09,21.86795244927473
2028-11-10,21.85601562467767
2028-11-11,21.288322292555783
2028-11-12,21.14664229734033
2028-11-13,21.177953254471877
2028-11-14,20.971854679859806
2028-11-15,20.78587084067983
2028-11-16,20.50239896862512
2028-11-17,20.32405660391276
2028-11-18,20.49379062705936
2028-11-19,20.51875545615844
2028-11-20,20.356408979287334
2028-11-21,20.087840050789808
2028-11-22,20.184860316251157
2028-11-23,20.178809592522867
2028-11-24,20.47807407026177
2028-11-25,20.484589529295256
2028-11-26,21.050274991798595
2028-11-27,21.215146814620006
2028-11-28,21.299223841469473
2028-11-29,21.742758313522756
2028-11-30,21.905181567812882
2028-12-01,21.849815743499438
2028-12-02,22.30751107454236
2028-12-03,22.1209167096148
2028-12-04,22.64656000009572
2028-12-05,22.707542912520818
2028-12-06,22.579080551249497
2028-12-07,22.71634299991307
2028-12-08,22.924658821424597
2028-12-09,22.479555166428074
2028-12-10,23.061363433528697
2028-12-11,22.59629242263515
2028-12-12,22.63220643613654
2028-12-13,22.42796867649611
2028-12-14,21.903794095805257
2028-12-15,21.217432717699555
2028-12-16,21.99069140490426
2028-12-17,21.494693810857296
2028-12-18,21.640766972018184
2028-12-19,20.933925457047046
2028-12-20,21.355103724195345
2028-12-21,21.14721128276822
2028-12-22,21.409011533471034
2028-12-23,21.52086051332194
2028-12-24,21.542025131727282
2028-12-25,21.911907852644223
2028-12-26,21.704921802175782
2028-12-27,21.873076384670625
2028-12-28,22.736709287190756
2028-12-29,22.484406657108245
2028-12-30,23.096146667520074
2028-12-31,23.359562392901733
2029-01-01,23.592756478707088
2029-01-02,23.583912852681667
2029-01-03,23.83121718673985
2029-01-04,23.721381315245207
2029-01-05,23.78505815090595
2029-01-06,23.897402929985358
2029-01-07,23.987486666383372
2029-01-08,23.322798084912115
2029-01-09,23.688950783120262
2029-01-10,23.416926805738957
2029-01-11,23.054776321860423
2029-01-12,23.378203996707793
2029-01-13,23.310810831921227
2029-01-14,22.60566776783033
2029-01-15,23.0161083686545
2029-01-16,22.668018103864057
2029-01-17,22.481651529398086
2029-01-18,22.269609861459834
2029-01-19,22.703578821625417
2029-01-20,22.30580471510219
2029-01-21,22.32305701819605
2029-01-22,22.25681726741706
2029-01-23,22.57649807165569
2029-01-24,22.669256759304794
2029-01-25,22.57449980474617
2029-01-26,23.179914829103822
2029-01-27,23.222734301718276
2029-01-28,23.431156935553823
2029-01-29,23.55644829598315
2029-01-30,23.690323023813235
2029-01-31,24.193017569844937
2029-02-01,24.544990677121433
2029-02-02,24.456069949765652
2029-02-03,24.745263992337364
2029-02-04,24.965925690797633
2029-02-05,24.43747601223369
2029-02-06,24.688531476435447
2029-02-07,24.716347808236453
2029-02-08,24.287184511511537
2029-02-09,24.689245148915592
2029-02-10,23.4632582790252
2029-02-11,24.146789680202318
2029-02-12,23.925043475645456
2029-02-13,23.911399847270207
2029-02-14,23.590952452453916
2029-02-15,23.161048197455475
2029-02-16,23.334460376059383
2029-02-17,22.949055860358914
2029-02-18,22.970612874457014
2029-02-19,23.238794654265444
2029-02-20,22.849833082847134
2029-02-21,23.140575450483606
2029-02-22,23.463463481581524
2029-02-23,23.417614532644077
2029-02-24,23.17319617748139
2029-02-25,23.83094924469596
2029-02-26,23.643969636569484
2029-02-27,24.334232717023575
2029-02-28,24.873284001661773
2029-03-01,24.795910122654618
2029-03-02,24.5989700868535
2029-03-03,25.391171353136812
2029-03-04,25.272228949184278
2029-03-05,25.17621484604598
2029-03-06,25.293561671805783
2029-03-07,25.21846471291257
2029-03-08,25.362920909751992
2029-03-09,25.21838250046337
2029-03-10,25.097321150372476
2029-03-11,24.729731320419713
2029-03-12,24.769660699364927
2029-03-13,24.153669293777202
2029-03-14,24.2123856515735
2029-03-15,24.507964447882753
2029-03-16,24.15978847808682
2029-03-17,23.91591246540204
2029-03-18,23.2406582919296
2029-03-19,23.287831809219064
2029-03-20,23.772705261633522
2029-03-21,23.757217766636355
2029-03-22,23.29917534694529
2029-03-23,23.323278787066872
2029-03-24,23.737121836436117
2029-03-25,23.68208590082161
2029-03-26,24.087000188563213
2029-03-27,24.11936477618934
2029-03-28,24.339371775538194
2029-03-29,24.572711719578987
2029-03-30,24.5996246657114
2029-03-31,25.058400992152777
2029-04-01,24.98160214737396
2029-04-02,25.229147414326704
2029-04-03,25.478921066682936
2029-04-04,25.16138136516891
2029-04-05,25.601646580612606
2029-04-06,25.578309496017596
2029-04-07,25.129409233191822
2029-04-08,25.648102502536712
2029-04-09,25.426216442027687
2029-04-10,24.981864852328975
2029-04-11,25.11851958868383
2029-04-12,24.714191273988014
2029-04-13,24.60111007070576
2029-04-14,24.420367073004176
2029-04-15,24.26009454591659
2029-04-16,24.220748141878712
2029-04-17,23.821519877198668
2029-04-18,23.91054432178106
2029-04-19,23.658936116906
2029-04-20,23.305577376532803
2029-04-21,23.13942011617433
2029-04-22,23.757183454470994
2029-04-23,23.680153547431534
2029-04-24,23.810433418995505
2029-04-25,24.187193269689068
2029-04-26,24.272495744684285
2029-04-27,24.26649464695854
2029-04-28,24.320807310670084
2029-04-29,24.61364549814739
2029-04-30,24.926551446812898
2029-05-01,25.25099027319469
2029-05-02,25.376214129644794
2029-05-03,25.55397744423851
2029-05-04,25.582753597375348
2029-05-05,25.576712149506307
2029-05-06,25.427899997563216
2029-05-07,25.65198445933968
2029-05-08,25.18095754797922
2029-05-09,25.2900596140227
2029-05-10,25.17588770766046
2029-05-11,24.94102311730572
2029-05-12,24.56040911165159
2029-05-13,24.557946876592506
2029-05-14,24.123620945773617
2029-05-15,24.27357888920779
2029-05-16,24.048437702571604
2029-05-17,23.68612192119711
2029-05-18,23.478543990492703
2029-05-19,23.352240047324678
2029-05-20,23.346187492793007
2029-05-21,23.37568481775961
2029-05-22,23.52705977600695
2029-05-23,23.567799418537856
2029-05-24,23.70976246008085
2029-05-25,23.813492679139436
2029-05-26,23.835798466522956
2029-05-27,24.19334787222885
2029-05-28,24.26376996493716
2029-05-29,24.398904009827863
2029-05-30,24.636378311273926
2029-05-31,25.23006016507392
2029-06-01,25.24476518918799
2029-06-02,25.231209689839766
2029-06-03,24.968262135214424
2029-06-04,25.499240935263103
2029-06-05,25.389349243150605
2029-06-06,25.183883350715714
2029-06-07,25.022145218064463
2029-06-08,25.00654058216528
2029-06-09,24.99509321011731
2029-06-10,24.443113225965043
2029-06-11,23.98975346453555
2029-06-12,24.22461704022544
2029-06-13,24.034833324702433
2029-06-14,23.546234760562168
2029-06-15,23.74949504402854
2029-06-16,23.621619744370392
2029-06-17,22.9878514434044
2029-06-18,23.339674212511483
2029-06-19,23.358997166747507
2029-06-20,23.081344246774304
2029-06-21,23.08262937682075
2029-06-22,23.333227309302675
2029-06-23,23.03846343372723
2029-06-24,23.631584766311164
2029-06-25,24.127931502608423
2029-06-26,23.909708959121243
2029-06-27,24.172842317734546
2029-06-28,24.575991316406352
2029-06-29,24.805168602873508
2029-06-30,24.786568129763943
2029-07-01,24.768443126953077
2029-07-02,24.61571279948667
2029-07-03,25.081549649943238
2029-07-04,25.1991692365091
2029-07-05,25.25533293699833
2029-07-06,24.829967851286572
2029-07-07,25.074447166977812
2029-07-08,24.63545667340541
2029-07-09,24.849158609985462
2029-07-10,24.25206192556302
2029-07-11,24.48347638082985
2029-07-12,23.688111059611973
2029-07-13,23.857313196974268
2029-07-14,23.49981113407501
2029-07-15,23.443997327919423
2029-07-16,23.23033449362721
2029-07-17,22.925061402155187
2029-07-18,23.039560476726148
2029-07-19,23.569244924801346
2029-07-20,22.90864932220157
2029-07-21,23.24967238429475
2029-07-22,23.35711164227391
2029-07-23,23.141910011338357
2029-07-24,23.180078413874032
2029-07-25,23.251755837240847
2029-07-26,23.544701283155582
2029-07-27,23.785228790674104
2029-07-28,24.06384428463507
2029-07-29,24.273256474302258
2029-07-30,24.348085684628312
2029-07-31,24.640344755824508
2029-08-01,25.03756309226748
2029-08-02,25.199405103731713
2029-08-03,24.968079746136198
2029-08-04,24.78338982208163
2029-08-05,25.03328940964769
2029-08-06,24.75136420637393
2029-08-07,24.597241102564023
2029-08-08,24.338983798143527
2029-08-09,23.996869679562913
2029-08-10,23.640785853856528
2029-08-11,23.975387147335976
2029-08-12,23.85815729470923
2029-08-13,23.721702056112857
2029-08-14,23.399884953346103
2029-08-15,23.468564603838292
2029-08-16,23.258816841658394
2029-08-17,23.358048922483214
2029-08-18,23.03316842661057
2029-08-19,22.715969531055205
2029-08-20,23.30080394270885
2029-08-21,23.27079005866222
2029-08-22,23.382050416421233
2029-08-23,22.951225728466742
2029-08-24,23.48753933006153
2029-08-25,23.97646735591645
2029-08-26,24.087611936336916
2029-08-27,23.9918693228528
2029-08-28,24.314411119176917
2029-08-29,24.4566173131431
2029-08-30,24.547684917827947
2029-08-31,24.898651435636005
2029-09-01,25.369528949141277
2029-09-02,25.00047782200008
2029-09-03,24.962479876359584
2029-09-04,24.906732444122117
2029-09-05,24.977949563650768
2029-09-06,25.003805418415954
2029-09-07,24.570792759945107
2029-09-08,24.48606260732852
2029-09-09,24.42448469241822
2029-09-10,24.04854624253933
2029-09-11,24.031706866762015
2029-09-12,23.146220283332482
2029-09-13,23.50451058861235
2029-09-14,23.584445535810392
2029-09-15,22.991738858526997
2029-09-16,22.682904511337135
2029-09-17,22.86413472267745
2029-09-18,23.12782855505052
2029-09-19,23.606522820353657
2029-09-20,23.335384562610006
2029-09-21,23.63881022164683
2029-09-22,23.719600590116283
2029-09-23,23.65902679143321
2029-09-24,24.207618626338526
2029-09-25,24.028285578766184
2029-09-26,24.332320082928568
2029-09-27,24.295712944455442
2029-09-28,24.95817682981219
2029-09-29,24.929087763150903
2029-09-30,25.287461616982405
2029-10-01,25.268006956306778
2029-10-02,25.36443224566667
2029-10-03,25.514086423433707
2029-10-04,25.439973064389797
2029-10-05,25.422568433852103
2029-10-06,25.02243736165305
2029-10-07,25.190428454352897
2029-10-08,24.85915954157788
2029-10-09,24.90908717310825
2029-10-10,24.61459103951602
2029-10-11,24.180912819692153
2029-10-12,23.652793144319162
2029-10-13,24.05416132464615
2029-10-14,23.902223757871315
2029-10-15,23.22435573554115
2029-10-16,23.50749487080967
2029-10-17,23.71615343677321
2029-10-18,23.397883115899774
2029-10-19,23.82221625893524
2029-10-20,23.812231498778278
2029-10-21,24.255846563601384
2029-10-22,24.043110107029523
2029-10-23,24.158083952769136
2029-10-24,24.540713576338142
2029-10-25,24.630227600475475
2029-10-26,24.7018423311273
2029-10-27,25.225299015644215
2029-10-28,25.283925621126155
2029-10-29,25.452414234392954
2029-10-30,25.750856595111905
2029-10-31,25.493623574249362
2029-11-01,25.960936358794772
2029-11-02,25.84433210444984
2029-11-03,25.878539613242047
2029-11-04,25.510870753395483
2029-11-05,25.686168246600566
2029-11-06,25.325280040061386
2029-11-07,25.670811103578814
2029-11-08,24.78064152514388
2029-11-09,25.081760798425748
2029-11-10,24.66351668175118
2029-11-11,24.55066610719583
2029-11-12,24.3960719194023
2029-11-13,24.29768903058342
2029-11-14,24.139352072200182
2029-11-15,23.799886747803324
2029-11-16,24.044532865761674
2029-11-17,23.743884680180326
2029-11-18,24.112693354156498
2029-11-19,24.150332868537973
2029-11-20,24.324050796122176
2029-11-21,24.426830723668573
2029-11-22,24.776164252708593
2029-11-23,24.815864319969542
2029-11-24,25.30652742385513
2029-11-25,25.482090116272413
2029-11-26,25.504477285150536
2029-11-27,25.690741117528116
2029-11-28,25.689010336393316
2029-11-29,25.821938333328724
2029-11-30,26.45942665146924
2029-12-01,26.260576392840175
2029-12-02,26.445140890997553
2029-12-03,26.35518547001719
2029-12-04,25.975619692678958
2029-12-05,25.78324531181905
2029-12-06,26.186367159145338
2029-12-07,25.899872202166716
2029-12-08,25.928603013198714
2029-12-09,25.53948101378988
2029-12-10,25.085219585298013
2029-12-11,24.937016359621683
2029-12-12,24.949539342755074
2029-12-13,24.69344241968571
2029-12-14,24.519866638306112
2029-12-15,24.34996320291958
2029-12-16,24.517203712064426
2029-12-17,24.565261431981956
2029-12-18,24.61915098089171
2029-12-19,25.030598024620012
2029-12-20,24.74513592459346
2029-12-21,25.378506788885687
2029-12-22,25.368865134476664
2029-12-23,25.567421035853076
2029-12-24,25.550084041319682
2029-12-25,25.732879880815535
2029-12-26,25.826318721475964
2029-12-27,26.390957585407328
2029-12-28,26.211696844897034
2029-12-29,26.483929254860133
2029-12-30,27.33334213070917
2029-12-31,27.102825240562268
2030-01-01,26.682778537422255
2030-01-02,27.190107488041818
2030-01-03,26.69985783170157
2030-01-04,26.517068117835894
2030-01-05,26.573189264779906
2030-01-06,26.58748546971338
2030-01-07,26.15429783496361
2030-01-08,26.23507185246991
2030-01-09,25.68729392171114
2030-01-10,25.60565504418841
2030-01-11,25.5375578125696
2030-01-12,25.14219036426954
2030-01-13,25.2719164519236
2030-01-14,24.79654249691244
2030-01-15,25.247866503563614
2030-01-16,24.362487029496698
2030-01-17,25.014804724747
2030-01-18,25.322833909217277
2030-01-19,25.31338089957883
2030-01-20,25.637619393019836
2030-01-21,26.26425189413457
2030-01-22,26.266521015704363
2030-01-23,26.10744900408572
2030-01-24,26.2841800344905
2030-01-25,26.623359957083178
2030-01-26,26.321205020276462
2030-01-27,27.016832352850734
2030-01-28,27.253709139661837
2030-01-29,27.248490151718514
2030-01-30,27.05516629909861
2030-01-31,27.428751901599377
2030-02-01,27.53395416341228
2030-02-02,27.124920257289812
2030-02-03,26.944473765916463
2030-02-04,26.889177257678774
2030-02-05,27.020467640965318
2030-02-06,26.561853282540486
2030-02-07,26.28324720098248
2030-02-08,25.929542673212143
2030-02-09,26.171006273141852
2030-02-10,26.03572193538041
2030-02-11,25.386055528667473
2030-02-12,25.41320003738682
2030-02-13,25.10682862553247
2030-02-14,25.49842364582203
2030-02-15,25.298189383106152
2030-02-16,25.21945819113813
2030-02-17,25.24634102505121
2030-02-18,25.763560411202537
2030-02-19,25.89166248253001
2030-02-20,25.73579656700663
2030-02-21,26.144109376572594
2030-02-22,26.383317910415922
2030-02-23,26.583945949716608
2030-02-24,26.696328976999517
2030-02-25,27.02012899626724
2030-02-26,27.163527414757997
2030-02-27,27.385526825712926
2030-02-28,27.418795390825807
2030-03-01,27.444468392318537
2030-03-02,27.70382808284252
2030-03-03,27.032418819318046
2030-03-04,27.55087156642381
2030-03-05,27.09946440343178
2030-03-06,27.01841049447832
2030-03-07,26.542352052413662
2030-03-08,26.61194473084268
2030-03-09,26.062137016283785
2030-03-10,25.861253304744633
2030-03-11,25.97642947811952
2030-03-12,25.979654213992408
2030-03-13,25.72189931275842
2030-03-14,25.535915020927273
2030-03-15,25.492921794230995
2030-03-16,25.554252625048612
2030-03-17,25.529181317789963
2030-03-18,25.284550779452534
2030-03-19,25.505365826990786
2030-03-20,25.84616878512135
2030-03-21,25.99453534389365
2030-03-22,26.459095562135648
2030-03-23,25.721666565798827
2030-03-24,26.326574313869447
2030-03-25,26.529192871669725
2030-03-26,26.802384725819767
2030-03-27,26.85498839453856
2030-03-28,26.890173571758435
2030-03-29,26.8306757396512
2030-03-30,27.29242555170425
2030-03-31,27.557095173458546
2030-04-01,27.637321693301786
2030-04-02,27.73770568542347
2030-04-03,27.082159679561205
2030-04-04,27.213375485779675
2030-04-05,27.332744140720095
2030-04-06,26.317731834241343
2030-04-07,26.624035125250007
2030-04-08,26.285476719192953
2030-04-09,26.24529636818155
2030-04-10,26.09332042670269
2030-04-11,25.621343351358483
2030-04-12,25.52144734470389
2030-04-13,25.24734497413345
2030-04-14,25.204699759722807
2030-04-15,25.106780911080435
2030-04-16,25.21265466033335
2030-04-17,25.24136541663656
2030-04-18,25.342928056602034
2030-04-19,25.72627546702606
2030-04-20,25.892648898743335
2030-04-21,25.815554423534028
2030-04-22,26.04180388151841
2030-04-23,26.08360950784555
2030-04-24,26.205305039188534
2030-04-25,26.341982225974782
2030-04-26,26.843723513678754
2030-04-27,26.63002494775775
2030-04-28,27.054816908335997
2030-04-29,26.903863704032638
2030-04-30,27.128039101992456
2030-05-01,27.202011459124847
2030-05-02,26.785686238902894
2030-05-03,27.315306769338708
2030-05-04,26.85534444937665
2030-05-05,26.975359603571565
2030-05-06,26.84957808525035
2030-05-07,26.345898802258578
2030-05-08,26.108895570415257
2030-05-09,25.888888596099846
2030-05-10,25.83201920287978
2030-05-11,25.112716369812745
2030-05-12,25.21443151352377
2030-05-13,24.96891968376614
2030-05-14,24.712001935319694
2030-05-15,25.068384465309457
2030-05-16,24.80789311714104
2030-05-17,25.439114368695414
2030-05-18,25.305583120515664
2030-05-19,25.281662094136337
2030-05-20,25.672356450509056
2030-05-21,25.76551239223437
2030-05-22,25.72748501892713
2030-05-23,25.877168411609883
2030-05-24,26.576659980501
2030-05-25,26.087287312896027
2030-05-26,26.675101401791576
2030-05-27,26.91221653498789
2030-05-28,27.07404084226593
2030-05-29,26.81990008608137
2030-05-30,27.05931305476735
2030-05-31,26.927400645950215
2030-06-01,26.59583242084016
2030-06-02,26.90423661330256
2030-06-03,26.73808224579643
2030-06-04,26.63647831961434
2030-06-05,26.27441253842106
2030-06-06,26.119524392095602
2030-06-07,26.03241279536916
2030-06-08,25.06595422813989
2030-06-09,25.66393142405572
2030-06-10,25.278568534604137
2030-06-11,25.138195075414426
2030-06-12,24.951190930804575
2030-06-13,24.88665353399584
2030-06-14,25.00123032162237
2030-06-15,24.937741047429537
2030-06-16,24.988752823325882
2030-06-17,24.687186925855134
2030-06-18,25.273216647625706
2030-06-19,25.356165059851413
2030-06-20,25.373355696417743
2030-06-21,25.7173903610785
2030-06-22,25.745405281051955
2030-06-23,25.864772514469117
2030-06-24,26.4358836869916
2030-06-25,26.490024365019906
2030-06-26,26.656016095860316
2030-06-27,26.24854868870181
2030-06-28,26.673940360265128
2030-06-29,26.89141363292952
2030-06-30,26.652858955939642
2030-07-01,26.75787663891014
2030-07-02,26.61838097789545
2030-07-03,26.7045907446585
2030-07-04,26.543308158220682
2030-07-05,26.03938358780563
2030-07-06,26.17043178334133
2030-07-07,25.435986651882473
2030-07-08,25.668366722460487
2030-07-09,25.39249321456084
2030-07-10,25.42418913967873
2030-07-11,24.963008947504825
2030-07-12,25.1206531534606
2030-07-13,25.074182983671324
2030-07-14,24.54081402693894
2030-07-15,24.781939330869523
2030-07-16,24.92729906398471
2030-07-17,24.92875110902981
2030-07-18,25.234140978513018
2030-07-19,25.195971222956853
2030-07-20,25.263026084360742
2030-07-21,25.568941449049422
2030-07-22,25.468209475288553
2030-07-23,26.25816735466062
2030-07-24,26.42336509361143
2030-07-25,26.576896932869552
2030-07-26,26.948708819760988
2030-07-27,26.6551579227044
2030-07-28,26.877217636056464
2030-07-29,26.939341764871383
2030-07-30,26.738094216646175
2030-07-31,26.936259943661582
2030-08-01,26.98130069770813
2030-08-02,26.953385481852717
2030-08-03,26.45567131671299
2030-08-04,26.57658641459127
2030-08-05,26.14119185304255
2030-08-06,25.95669285271092
2030-08-07,25.7938260262221
